"","page_number","word"
"59626",287,"allocation"
"59627",287,"actual"
"59628",287,"adopted"
"59629",287,"estimated"
"59630",287,"adopted"
"59631",287,"fy"
"59632",287,"fy"
"59633",287,"fy"
"59634",287,"fy"
"59635",287,"change"
"59636",287,"appropriations"
"59637",287,"personal"
"59638",287,"services"
"59639",287,"operating"
"59640",287,"capital"
"59641",287,"and"
"59642",287,"other"
"59643",287,"total"
"59644",287,"appropriations"
"59645",287,"full"
"59646",287,"time"
"59647",287,"employees"
"59648",287,"part"
"59649",287,"time"
"59650",287,"revenues"
"59651",287,"discretionary"
"59652",287,"program"
"59653",287,"total"
"59654",287,"revenues"
"59655",287,"budget"
"59656",287,"issues"
"59657",287,"for"
"59658",287,"fy"
"59659",287,"maintaining"
"59660",287,"a"
"59661",287,"high"
"59662",287,"level"
"59663",287,"of"
"59664",287,"service"
"59665",287,"as"
"59666",287,"the"
"59667",287,"city"
"59668",287,"continues"
"59669",287,"to"
"59670",287,"grow"
"59671",287,"implementing"
"59672",287,"programs"
"59673",287,"and"
"59674",287,"services"
"59675",287,"to"
"59676",287,"increase"
"59677",287,"diversion"
"59678",287,"staffing"
"59679",287,"availability"
"59680",287,"monitoring"
"59681",287,"recycling"
"59682",287,"commodity"
"59683",287,"markets"
"59684",287,"accomplishments"
"59685",287,"for"
"59686",287,"fy"
"59687",287,"improved"
"59688",287,"efficiency"
"59689",287,"and"
"59690",287,"customer"
"59691",287,"service"
"59692",287,"through"
"59693",287,"bringing"
"59694",287,"cart"
"59695",287,"services"
"59696",287,"inhouse"
"59697",287,"implementation"
"59698",287,"and"
"59699",287,"evaluation"
"59700",287,"of"
"59701",287,"an"
"59702",287,"organics"
"59703",287,"composting"
"59704",287,"pilot"
"59705",287,"program"
"59706",287,"installation"
"59707",287,"of"
"59708",287,"additional"
"59709",287,"downtown"
"59710",287,"compactors"
"59711",287,"anticipated"
"59712",287,"accomplishments"
"59713",287,"for"
"59714",287,"fy"
"59715",287,"greater"
"59716",287,"diversion"
"59717",287,"of"
"59718",287,"waste"
"59719",287,"from"
"59720",287,"disposal"
"59721",287,"implementation"
"59722",287,"of"
"59723",287,"type"
"59724",287,"full"
"59725",287,"scale"
"59726",287,"composting"
"59727",287,"program"
"59728",287,"improved"
"59729",287,"collection"
"59730",287,"efficiency"
"59731",287,"through"
"59732",287,"rebalancing"
"59733",287,"routes"
"59734",287,"x"
"59735",288,"department"
"59736",288,"performance"
"59737",288,"summary"
"59738",288,"objective"
"59739",288,"develop"
"59740",288,"and"
"59741",288,"implement"
"59742",288,"strategies"
"59743",288,"to"
"59744",288,"promote"
"59745",288,"environmentally"
"59746",288,"sound"
"59747",288,"practices"
"59748",288,"to"
"59749",288,"include"
"59750",288,"the"
"59751",288,"diversion"
"59752",288,"of"
"59753",288,"reusable"
"59754",288,"and"
"59755",288,"recyclable"
"59756",288,"products"
"59757",288,"from"
"59758",288,"the"
"59759",288,"waste"
"59760",288,"stream"
"59761",288,"thus"
"59762",288,"increasing"
"59763",288,"the"
"59764",288,"diversion"
"59765",288,"rate"
"59766",288,"program"
"59767",288,"administration"
"59768",288,"program"
"59769",288,"curbside"
"59770",288,"recycling"
"59771",288,"program"
"59772",288,"yard"
"59773",288,"waste"
"59774",288,"collection"
"59775",288,"percent"
"59776",288,"of"
"59777",288,"waste"
"59778",288,"stream"
"59779",288,"diverted"
"59780",288,"percent"
"59781",288,"of"
"59782",288,"residential"
"59783",288,"waste"
"59784",288,"stream"
"59785",288,"percent"
"59786",288,"of"
"59787",288,"residential"
"59788",288,"waste"
"59789",288,"stream"
"59790",288,"through"
"59791",288,"curbside"
"59792",288,"yard"
"59793",288,"waste"
"59794",288,"diverted"
"59795",288,"overall"
"59796",288,"diverted"
"59797",288,"through"
"59798",288,"recycling"
"59799",288,"collection"
"59800",288,"fy"
"59801",288,"fy"
"59802",288,"fy"
"59803",288,"fy"
"59804",288,"fy"
"59805",288,"fy"
"59806",288,"fy"
"59807",288,"fy"
"59808",288,"fy"
"59809",288,"fy"
"59810",288,"fy"
"59811",288,"fy"
"59812",288,"fy"
"59813",288,"fy"
"59814",288,"fy"
"59815",288,"fy"
"59816",288,"fy"
"59817",288,"fy"
"59818",288,"actualytd"
"59819",288,"target"
"59820",288,"actualytd"
"59821",288,"target"
"59822",288,"actualytd"
"59823",288,"target"
"59824",288,"estimate"
"59825",288,"estimate"
"59826",288,"estimate"
"59827",288,"objective"
"59828",288,"develop"
"59829",288,"and"
"59830",288,"implement"
"59831",288,"strategies"
"59832",288,"to"
"59833",288,"promote"
"59834",288,"environmentally"
"59835",288,"sound"
"59836",288,"practices"
"59837",288,"to"
"59838",288,"include"
"59839",288,"the"
"59840",288,"diversion"
"59841",288,"of"
"59842",288,"reusable"
"59843",288,"and"
"59844",288,"recyclable"
"59845",288,"products"
"59846",288,"from"
"59847",288,"the"
"59848",288,"waste"
"59849",288,"stream"
"59850",288,"thus"
"59851",288,"increasing"
"59852",288,"the"
"59853",288,"diversion"
"59854",288,"rate"
"59855",288,"program"
"59856",288,"residential"
"59857",288,"collection"
"59858",288,"program"
"59859",288,"residential"
"59860",288,"collection"
"59861",288,"average"
"59862",288,"garbage"
"59863",288,"pounds"
"59864",288,"collected"
"59865",288,"per"
"59866",288,"household"
"59867",288,"curbside"
"59868",288,"tonnage"
"59869",288,"by"
"59870",288,"type"
"59871",288,"fy"
"59872",288,"fy"
"59873",288,"fy"
"59874",288,"fy"
"59875",288,"fy"
"59876",288,"fy"
"59877",288,"fy"
"59878",288,"fy"
"59879",288,"fy"
"59880",288,"fy"
"59881",288,"fy"
"59882",288,"fy"
"59883",288,"bulky"
"59884",288,"actualytd"
"59885",288,"yard"
"59886",288,"waste"
"59887",288,"actualytd"
"59888",288,"actualytd"
"59889",288,"estimate"
"59890",288,"target"
"59891",288,"recycling"
"59892",288,"actualytd"
"59893",288,"garbage"
"59894",288,"actualytd"
"59895",288,"x"
"59896",289,"objective"
"59897",289,"improve"
"59898",289,"collaboration"
"59899",289,"with"
"59900",289,"partner"
"59901",289,"departments"
"59902",289,"increasing"
"59903",289,"resident"
"59904",289,"education"
"59905",289,"to"
"59906",289,"deliver"
"59907",289,"high"
"59908",289,"quality"
"59909",289,"services"
"59910",289,"program"
"59911",289,"administration"
"59912",289,"program"
"59913",289,"administration"
"59914",289,"percent"
"59915",289,"of"
"59916",289,"all"
"59917",289,"service"
"59918",289,"requests"
"59919",289,"addressed"
"59920",289,"within"
"59921",289,"percent"
"59922",289,"of"
"59923",289,"cart"
"59924",289,"related"
"59925",289,"service"
"59926",289,"requests"
"59927",289,"addressed"
"59928",289,"within"
"59929",289,"benchmark"
"59930",289,"benchmark"
"59931",289,"fy"
"59932",289,"fy"
"59933",289,"fy"
"59934",289,"fy"
"59935",289,"fy"
"59936",289,"fy"
"59937",289,"fy"
"59938",289,"fy"
"59939",289,"fy"
"59940",289,"fy"
"59941",289,"fy"
"59942",289,"fy"
"59943",289,"actual"
"59944",289,"ytd"
"59945",289,"target"
"59946",289,"estimate"
"59947",289,"actual"
"59948",289,"ytd"
"59949",289,"target"
"59950",289,"estimate"
"59951",289,"objective"
"59952",289,"reduce"
"59953",289,"carbon"
"59954",289,"footprint"
"59955",289,"and"
"59956",289,"improve"
"59957",289,"operational"
"59958",289,"efficiencies"
"59959",289,"program"
"59960",289,"administration"
"59961",289,"program"
"59962",289,"residential"
"59963",289,"collection"
"59964",289,"program"
"59965",289,"residential"
"59966",289,"collection"
"59967",289,"miles"
"59968",289,"driven"
"59969",289,"per"
"59970",289,"ton"
"59971",289,"collected"
"59972",289,"trash"
"59973",289,"gallons"
"59974",289,"of"
"59975",289,"fuel"
"59976",289,"per"
"59977",289,"ton"
"59978",289,"collected"
"59979",289,"number"
"59980",289,"of"
"59981",289,"households"
"59982",289,"served"
"59983",289,"only"
"59984",289,"residential"
"59985",289,"fy"
"59986",289,"fy"
"59987",289,"fy"
"59988",289,"fy"
"59989",289,"fy"
"59990",289,"fy"
"59991",289,"fy"
"59992",289,"fy"
"59993",289,"fy"
"59994",289,"fy"
"59995",289,"fy"
"59996",289,"fy"
"59997",289,"fy"
"59998",289,"fy"
"59999",289,"fy"
"60000",289,"fy"
"60001",289,"target"
"60002",289,"actualytd"
"60003",289,"actualytd"
"60004",289,"target"
"60005",289,"actualytd"
"60006",289,"garbage"
"60007",289,"and"
"60008",289,"recycling"
"60009",289,"estimate"
"60010",289,"estimate"
"60011",289,"estimated"
"60012",289,"garbage"
"60013",289,"and"
"60014",289,"recycling"
"60015",289,"x"
"60016",290,"transportation"
"60017",290,"ftes"
"60018",290,"director"
"60019",290,"fte"
"60020",290,"executive"
"60021",290,"assistant"
"60022",290,"fte"
"60023",290,"administrative"
"60024",290,"assistant"
"60025",290,"fte"
"60026",290,"assistant"
"60027",290,"director"
"60028",290,"assistant"
"60029",290,"director"
"60030",290,"transit"
"60031",290,"technical"
"60032",290,"services"
"60033",290,"and"
"60034",290,"parking"
"60035",290,"fte"
"60036",290,"fte"
"60037",290,"transportation"
"60038",290,"administration"
"60039",290,"street"
"60040",290,"godurham"
"60041",290,"operations"
"60042",290,"lighting"
"60043",290,"ftes"
"60044",290,"ftes"
"60045",290,"transportation"
"60046",290,"planning"
"60047",290,"taxicab"
"60048",290,"operations"
"60049",290,"ftes"
"60050",290,"fte"
"60051",290,"traffic"
"60052",290,"operations"
"60053",290,"parking"
"60054",290,"system"
"60055",290,"ftes"
"60056",290,"ftes"
"60057",290,"x"
"60058",291,"transportation"
"60059",291,"purpose"
"60060",291,"statement"
"60061",291,"to"
"60062",291,"serve"
"60063",291,"our"
"60064",291,"citizens"
"60065",291,"businesses"
"60066",291,"and"
"60067",291,"visitors"
"60068",291,"by"
"60069",291,"ensuring"
"60070",291,"a"
"60071",291,"safe"
"60072",291,"efficient"
"60073",291,"accessible"
"60074",291,"and"
"60075",291,"convenient"
"60076",291,"transportation"
"60077",291,"system"
"60078",291,"that"
"60079",291,"meet"
"60080",291,"our"
"60081",291,"citys"
"60082",291,"interests"
"60083",291,"and"
"60084",291,"enhance"
"60085",291,"the"
"60086",291,"quality"
"60087",291,"of"
"60088",291,"life"
"60089",291,"of"
"60090",291,"our"
"60091",291,"citizens"
"60092",291,"today"
"60093",291,"and"
"60094",291,"into"
"60095",291,"the"
"60096",291,"future"
"60097",291,"department"
"60098",291,"description"
"60099",291,"transportation"
"60100",291,"department"
"60101",291,"general"
"60102",291,"fund"
"60103",291,"ftes"
"60104",291,"transit"
"60105",291,"fund"
"60106",291,"parking"
"60107",291,"fund"
"60108",291,"ftes"
"60109",291,"grant"
"60110",291,"funds"
"60111",291,"ftes"
"60112",291,"transportation"
"60113",291,"services"
"60114",291,"transportation"
"60115",291,"services"
"60116",291,"includes"
"60117",291,"the"
"60118",291,"office"
"60119",291,"of"
"60120",291,"the"
"60121",291,"director"
"60122",291,"development"
"60123",291,"review"
"60124",291,"services"
"60125",291,"project"
"60126",291,"planning"
"60127",291,"transportation"
"60128",291,"planning"
"60129",291,"bicycle"
"60130",291,"and"
"60131",291,"pedestrian"
"60132",291,"activities"
"60133",291,"and"
"60134",291,"administration"
"60135",291,"of"
"60136",291,"the"
"60137",291,"citys"
"60138",291,"passenger"
"60139",291,"vehicle"
"60140",291,"for"
"60141",291,"hire"
"60142",291,"program"
"60143",291,"transportation"
"60144",291,"planning"
"60145",291,"functions"
"60146",291,"include"
"60147",291,"fulfillment"
"60148",291,"of"
"60149",291,"federal"
"60150",291,"and"
"60151",291,"state"
"60152",291,"requirements"
"60153",291,"for"
"60154",291,"comprehensive"
"60155",291,"multimodal"
"60156",291,"transportation"
"60157",291,"planning"
"60158",291,"including"
"60159",291,"updates"
"60160",291,"of"
"60161",291,"the"
"60162",291,"long"
"60163",291,"range"
"60164",291,"transportation"
"60165",291,"plan"
"60166",291,"transportation"
"60167",291,"systems"
"60168",291,"monitoring"
"60169",291,"and"
"60170",291,"reporting"
"60171",291,"travel"
"60172",291,"demand"
"60173",291,"model"
"60174",291,"forecasting"
"60175",291,"biannual"
"60176",291,"development"
"60177",291,"of"
"60178",291,"the"
"60179",291,"transportation"
"60180",291,"improvement"
"60181",291,"program"
"60182",291,"state"
"60183",291,"and"
"60184",291,"regional"
"60185",291,"project"
"60186",291,"coordination"
"60187",291,"and"
"60188",291,"related"
"60189",291,"clean"
"60190",291,"air"
"60191",291,"act"
"60192",291,"compliance"
"60193",291,"services"
"60194",291,"include"
"60195",291,"administrative"
"60196",291,"support"
"60197",291,"for"
"60198",291,"the"
"60199",291,"metropolitan"
"60200",291,"planning"
"60201",291,"organizations"
"60202",291,"advisory"
"60203",291,"technical"
"60204",291,"committee"
"60205",291,"and"
"60206",291,"policy"
"60207",291,"board"
"60208",291,"transportation"
"60209",291,"planning"
"60210",291,"is"
"60211",291,"funded"
"60212",291,"primarily"
"60213",291,"through"
"60214",291,"grant"
"60215",291,"funds"
"60216",291,"with"
"60217",291,"a"
"60218",291,"city"
"60219",291,"match"
"60220",291,"the"
"60221",291,"citys"
"60222",291,"passenger"
"60223",291,"vehicle"
"60224",291,"for"
"60225",291,"hire"
"60226",291,"program"
"60227",291,"includes"
"60228",291,"issuance"
"60229",291,"and"
"60230",291,"regulation"
"60231",291,"of"
"60232",291,"operator"
"60233",291,"and"
"60234",291,"driver"
"60235",291,"permits"
"60236",291,"vehicle"
"60237",291,"inspections"
"60238",291,"driver"
"60239",291,"training"
"60240",291,"and"
"60241",291,"administrative"
"60242",291,"support"
"60243",291,"to"
"60244",291,"the"
"60245",291,"city"
"60246",291,"councils"
"60247",291,"passenger"
"60248",291,"vehicle"
"60249",291,"for"
"60250",291,"hire"
"60251",291,"subcommittee"
"60252",291,"and"
"60253",291,"the"
"60254",291,"passenger"
"60255",291,"vehicle"
"60256",291,"for"
"60257",291,"hire"
"60258",291,"commission"
"60259",291,"traffic"
"60260",291,"operations"
"60261",291,"traffic"
"60262",291,"operations"
"60263",291,"includes"
"60264",291,"the"
"60265",291,"operation"
"60266",291,"and"
"60267",291,"maintenance"
"60268",291,"of"
"60269",291,"the"
"60270",291,"citys"
"60271",291,"traffic"
"60272",291,"signals"
"60273",291,"traffic"
"60274",291,"control"
"60275",291,"signs"
"60276",291,"street"
"60277",291,"name"
"60278",291,"markers"
"60279",291,"and"
"60280",291,"pavement"
"60281",291,"markings"
"60282",291,"this"
"60283",291,"includes"
"60284",291,"operation"
"60285",291,"of"
"60286",291,"the"
"60287",291,"citys"
"60288",291,"traffic"
"60289",291,"signal"
"60290",291,"computer"
"60291",291,"system"
"60292",291,"which"
"60293",291,"coordinates"
"60294",291,"signal"
"60295",291,"timing"
"60296",291,"operations"
"60297",291,"throughout"
"60298",291,"the"
"60299",291,"city"
"60300",291,"and"
"60301",291,"adjacent"
"60302",291,"urban"
"60303",291,"area"
"60304",291,"other"
"60305",291,"functions"
"60306",291,"include"
"60307",291,"studies"
"60308",291,"design"
"60309",291,"and"
"60310",291,"construction"
"60311",291,"management"
"60312",291,"of"
"60313",291,"traffic"
"60314",291,"signal"
"60315",291,"and"
"60316",291,"pavement"
"60317",291,"markings"
"60318",291,"projects"
"60319",291,"street"
"60320",291,"lighting"
"60321",291,"the"
"60322",291,"street"
"60323",291,"lighting"
"60324",291,"program"
"60325",291,"includes"
"60326",291,"the"
"60327",291,"utility"
"60328",291,"cost"
"60329",291,"for"
"60330",291,"nearly"
"60331",291,"street"
"60332",291,"lights"
"60333",291,"which"
"60334",291,"are"
"60335",291,"owned"
"60336",291,"and"
"60337",291,"operated"
"60338",291,"by"
"60339",291,"the"
"60340",291,"citys"
"60341",291,"two"
"60342",291,"electric"
"60343",291,"service"
"60344",291,"providers"
"60345",291,"duke"
"60346",291,"energy"
"60347",291,"carolinas"
"60348",291,"and"
"60349",291,"piedmont"
"60350",291,"electric"
"60351",291,"membership"
"60352",291,"corporation"
"60353",291,"transit"
"60354",291,"transit"
"60355",291,"service"
"60356",291,"functions"
"60357",291,"include"
"60358",291,"the"
"60359",291,"administration"
"60360",291,"planning"
"60361",291,"and"
"60362",291,"operation"
"60363",291,"costs"
"60364",291,"of"
"60365",291,"the"
"60366",291,"citys"
"60367",291,"public"
"60368",291,"mass"
"60369",291,"transit"
"60370",291,"system"
"60371",291,"godurham"
"60372",291,"effective"
"60373",291,"october"
"60374",291,"triangle"
"60375",291,"transit"
"60376",291,"assumed"
"60377",291,"oversight"
"60378",291,"responsibility"
"60379",291,"for"
"60380",291,"the"
"60381",291,"citys"
"60382",291,"fixed"
"60383",291,"route"
"60384",291,"and"
"60385",291,"paratransit"
"60386",291,"services"
"60387",291,"this"
"60388",291,"new"
"60389",291,"arrangement"
"60390",291,"includes"
"60391",291,"former"
"60392",291,"city"
"60393",291,"staff"
"60394",291,"as"
"60395",291,"well"
"60396",291,"as"
"60397",291,"shared"
"60398",291,"resources"
"60399",291,"between"
"60400",291,"the"
"60401",291,"city"
"60402",291,"and"
"60403",291,"triangle"
"60404",291,"transit"
"60405",291,"and"
"60406",291,"provides"
"60407",291,"expanded"
"60408",291,"and"
"60409",291,"broad"
"60410",291,"support"
"60411",291,"for"
"60412",291,"the"
"60413",291,"citys"
"60414",291,"transit"
"60415",291,"system"
"60416",291,"the"
"60417",291,"godurham"
"60418",291,"fixed"
"60419",291,"route"
"60420",291,"service"
"60421",291,"provides"
"60422",291,"citizens"
"60423",291,"with"
"60424",291,"alternative"
"60425",291,"transportation"
"60426",291,"options"
"60427",291,"and"
"60428",291,"is"
"60429",291,"essential"
"60430",291,"to"
"60431",291,"transit"
"60432",291,"dependent"
"60433",291,"riders"
"60434",291,"which"
"60435",291,"often"
"60436",291,"include"
"60437",291,"senior"
"60438",291,"citizens"
"60439",291,"and"
"60440",291,"students"
"60441",291,"the"
"60442",291,"godurham"
"60443",291,"paratransit"
"60444",291,"service"
"60445",291,"access"
"60446",291,"is"
"60447",291,"a"
"60448",291,"transportation"
"60449",291,"option"
"60450",291,"for"
"60451",291,"citizens"
"60452",291,"whose"
"60453",291,"disabilities"
"60454",291,"prevent"
"60455",291,"them"
"60456",291,"from"
"60457",291,"using"
"60458",291,"the"
"60459",291,"fixed"
"60460",291,"route"
"60461",291,"service"
"60462",291,"both"
"60463",291,"services"
"60464",291,"improve"
"60465",291,"mobility"
"60466",291,"job"
"60467",291,"access"
"60468",291,"and"
"60469",291,"the"
"60470",291,"quality"
"60471",291,"of"
"60472",291,"life"
"60473",291,"within"
"60474",291,"the"
"60475",291,"community"
"60476",291,"fixed"
"60477",291,"route"
"60478",291,"and"
"60479",291,"access"
"60480",291,"service"
"60481",291,"is"
"60482",291,"provided"
"60483",291,"by"
"60484",291,"a"
"60485",291,"private"
"60486",291,"contractor"
"60487",291,"managed"
"60488",291,"by"
"60489",291,"gotriangle"
"60490",291,"parking"
"60491",291,"the"
"60492",291,"division"
"60493",291,"of"
"60494",291,"parking"
"60495",291,"management"
"60496",291,"is"
"60497",291,"led"
"60498",291,"by"
"60499",291,"parking"
"60500",291,"industry"
"60501",291,"professionals"
"60502",291,"that"
"60503",291,"manage"
"60504",291,"the"
"60505",291,"citys"
"60506",291,"public"
"60507",291,"parking"
"60508",291,"programs"
"60509",291,"including"
"60510",291,"parking"
"60511",291,"enforcement"
"60512",291,"monthly"
"60513",291,"transient"
"60514",291,"construction"
"60515",291,"contractor"
"60516",291,"and"
"60517",291,"special"
"60518",291,"event"
"60519",291,"parking"
"60520",291,"permit"
"60521",291,"programs"
"60522",291,"the"
"60523",291,"controlled"
"60524",291,"parking"
"60525",291,"residential"
"60526",291,"area"
"60527",291,"program"
"60528",291,"general"
"60529",291,"and"
"60530",291,"specialized"
"60531",291,"operations"
"60532",291,"facility"
"60533",291,"maintenance"
"60534",291,"and"
"60535",291,"capital"
"60536",291,"improvement"
"60537",291,"projects"
"60538",291,"the"
"60539",291,"division"
"60540",291,"is"
"60541",291,"responsible"
"60542",291,"for"
"60543",291,"collecting"
"60544",291,"monitoring"
"60545",291,"reconciling"
"60546",291,"auditing"
"60547",291,"and"
"60548",291,"reporting"
"60549",291,"parking"
"60550",291,"revenues"
"60551",291,"and"
"60552",291,"expenditures"
"60553",291,"the"
"60554",291,"unit"
"60555",291,"also"
"60556",291,"negotiates"
"60557",291,"and"
"60558",291,"manages"
"60559",291,"thirdparty"
"60560",291,"contracts"
"60561",291,"and"
"60562",291,"operating"
"60563",291,"agreements"
"60564",291,"with"
"60565",291,"entities"
"60566",291,"for"
"60567",291,"parkingrelated"
"60568",291,"matters"
"60569",291,"in"
"60570",291,"addition"
"60571",291,"the"
"60572",291,"division"
"60573",291,"oversees"
"60574",291,"the"
"60575",291,"contract"
"60576",291,"with"
"60577",291,"republic"
"60578",291,"parking"
"60579",291,"systems"
"60580",291,"who"
"60581",291,"is"
"60582",291,"x"
"60583",292,"responsible"
"60584",292,"for"
"60585",292,"the"
"60586",292,"daytoday"
"60587",292,"operations"
"60588",292,"and"
"60589",292,"general"
"60590",292,"housekeeping"
"60591",292,"maintenance"
"60592",292,"and"
"60593",292,"security"
"60594",292,"as"
"60595",292,"well"
"60596",292,"as"
"60597",292,"on"
"60598",292,"and"
"60599",292,"offstreet"
"60600",292,"enforcement"
"60601",292,"of"
"60602",292,"parking"
"60603",292,"regulations"
"60604",292,"resource"
"60605",292,"allocation"
"60606",292,"actual"
"60607",292,"adopted"
"60608",292,"estimated"
"60609",292,"adopted"
"60610",292,"fy"
"60611",292,"fy"
"60612",292,"fy"
"60613",292,"fy"
"60614",292,"change"
"60615",292,"appropriations"
"60616",292,"personal"
"60617",292,"services"
"60618",292,"operating"
"60619",292,"capital"
"60620",292,"and"
"60621",292,"other"
"60622",292,"transfers"
"60623",292,"total"
"60624",292,"appropriations"
"60625",292,"full"
"60626",292,"time"
"60627",292,"employees"
"60628",292,"part"
"60629",292,"time"
"60630",292,"revenues"
"60631",292,"discretionary"
"60632",292,"program"
"60633",292,"total"
"60634",292,"general"
"60635",292,"fund"
"60636",292,"transit"
"60637",292,"fund"
"60638",292,"parking"
"60639",292,"fund"
"60640",292,"total"
"60641",292,"revenues"
"60642",292,"grants"
"60643",292,"transportation"
"60644",292,"planning"
"60645",292,"grant"
"60646",292,"personal"
"60647",292,"services"
"60648",292,"operating"
"60649",292,"total"
"60650",292,"appropriations"
"60651",292,"full"
"60652",292,"time"
"60653",292,"employees"
"60654",292,"part"
"60655",292,"time"
"60656",292,"transportation"
"60657",292,"planning"
"60658",292,"grant"
"60659",292,"revenues"
"60660",292,"transit"
"60661",292,"grant"
"60662",292,"personal"
"60663",292,"services"
"60664",292,"operating"
"60665",292,"capital"
"60666",292,"and"
"60667",292,"other"
"60668",292,"total"
"60669",292,"appropriations"
"60670",292,"full"
"60671",292,"time"
"60672",292,"employees"
"60673",292,"part"
"60674",292,"time"
"60675",292,"transit"
"60676",292,"grant"
"60677",292,"revenues"
"60678",292,"total"
"60679",292,"budget"
"60680",292,"x"
"60681",293,"budget"
"60682",293,"issues"
"60683",293,"for"
"60684",293,"fy"
"60685",293,"manage"
"60686",293,"limited"
"60687",293,"resources"
"60688",293,"without"
"60689",293,"service"
"60690",293,"impacts"
"60691",293,"update"
"60692",293,"the"
"60693",293,"multiyear"
"60694",293,"budget"
"60695",293,"for"
"60696",293,"the"
"60697",293,"transit"
"60698",293,"system"
"60699",293,"update"
"60700",293,"the"
"60701",293,"multiyear"
"60702",293,"budget"
"60703",293,"for"
"60704",293,"the"
"60705",293,"parking"
"60706",293,"enterprise"
"60707",293,"fund"
"60708",293,"publicprivate"
"60709",293,"parking"
"60710",293,"opportunities"
"60711",293,"in"
"60712",293,"the"
"60713",293,"downtown"
"60714",293,"alternative"
"60715",293,"modes"
"60716",293,"of"
"60717",293,"transportation"
"60718",293,"to"
"60719",293,"offset"
"60720",293,"parking"
"60721",293,"demand"
"60722",293,"challenges"
"60723",293,"accomplishments"
"60724",293,"for"
"60725",293,"fy"
"60726",293,"developedpublished"
"60727",293,"a"
"60728",293,"departmental"
"60729",293,"annual"
"60730",293,"report"
"60731",293,"for"
"60732",293,"fy"
"60733",293,"created"
"60734",293,"a"
"60735",293,"departmental"
"60736",293,"twitter"
"60737",293,"account"
"60738",293,"movesafedurham"
"60739",293,"to"
"60740",293,"provide"
"60741",293,"timely"
"60742",293,"communications"
"60743",293,"to"
"60744",293,"residents"
"60745",293,"created"
"60746",293,"an"
"60747",293,"action"
"60748",293,"plan"
"60749",293,"for"
"60750",293,"the"
"60751",293,"vision"
"60752",293,"zero"
"60753",293,"program"
"60754",293,"with"
"60755",293,"a"
"60756",293,"goal"
"60757",293,"of"
"60758",293,"reducing"
"60759",293,"traffic"
"60760",293,"related"
"60761",293,"fatalities"
"60762",293,"to"
"60763",293,"zero"
"60764",293,"continued"
"60765",293,"the"
"60766",293,"development"
"60767",293,"of"
"60768",293,"a"
"60769",293,"complete"
"60770",293,"streets"
"60771",293,"policy"
"60772",293,"completed"
"60773",293,"the"
"60774",293,"duke"
"60775",293,"beltline"
"60776",293,"master"
"60777",293,"plan"
"60778",293,"coordinated"
"60779",293,"with"
"60780",293,"public"
"60781",293,"works"
"60782",293,"to"
"60783",293,"design"
"60784",293,"and"
"60785",293,"construct"
"60786",293,"eight"
"60787",293,"sidewalk"
"60788",293,"gap"
"60789",293,"projects"
"60790",293,"identified"
"60791",293,"in"
"60792",293,"the"
"60793",293,"durham"
"60794",293,"walks"
"60795",293,"pedestrian"
"60796",293,"plan"
"60797",293,"coordinated"
"60798",293,"with"
"60799",293,"public"
"60800",293,"works"
"60801",293,"to"
"60802",293,"initiate"
"60803",293,"design"
"60804",293,"work"
"60805",293,"on"
"60806",293,"ten"
"60807",293,"additional"
"60808",293,"sidewalk"
"60809",293,"gap"
"60810",293,"projects"
"60811",293,"and"
"60812",293,"seven"
"60813",293,"sidewalk"
"60814",293,"corridor"
"60815",293,"projects"
"60816",293,"initated"
"60817",293,"design"
"60818",293,"work"
"60819",293,"for"
"60820",293,"an"
"60821",293,"additional"
"60822",293,"eight"
"60823",293,"miles"
"60824",293,"of"
"60825",293,"bicycle"
"60826",293,"lanes"
"60827",293,"and"
"60828",293,"seven"
"60829",293,"miles"
"60830",293,"of"
"60831",293,"neighborhood"
"60832",293,"bicycle"
"60833",293,"boulevards"
"60834",293,"developed"
"60835",293,"a"
"60836",293,"dockless"
"60837",293,"bikeshare"
"60838",293,"ordinaceprogram"
"60839",293,"to"
"60840",293,"permit"
"60841",293,"private"
"60842",293,"companies"
"60843",293,"to"
"60844",293,"operate"
"60845",293,"dockless"
"60846",293,"bikeshare"
"60847",293,"programs"
"60848",293,"within"
"60849",293,"the"
"60850",293,"public"
"60851",293,"rightofway"
"60852",293,"at"
"60853",293,"no"
"60854",293,"cost"
"60855",293,"the"
"60856",293,"city"
"60857",293,"three"
"60858",293,"companies"
"60859",293,"are"
"60860",293,"now"
"60861",293,"operating"
"60862",293,"with"
"60863",293,"approximately"
"60864",293,"total"
"60865",293,"bicycles"
"60866",293,"installed"
"60867",293,"new"
"60868",293,"street"
"60869",293,"lights"
"60870",293,"replaced"
"60871",293,"existing"
"60872",293,"street"
"60873",293,"lighting"
"60874",293,"within"
"60875",293,"the"
"60876",293,"orange"
"60877",293,"street"
"60878",293,"pedestrian"
"60879",293,"mall"
"60880",293,"with"
"60881",293,"new"
"60882",293,"decorative"
"60883",293,"fixtures"
"60884",293,"matching"
"60885",293,"the"
"60886",293,"downtown"
"60887",293,"streetscape"
"60888",293,"standards"
"60889",293,"optimized"
"60890",293,"traffic"
"60891",293,"signal"
"60892",293,"timing"
"60893",293,"at"
"60894",293,"intersections"
"60895",293,"monitored"
"60896",293,"at"
"60897",293,"least"
"60898",293,"of"
"60899",293,"major"
"60900",293,"facilities"
"60901",293,"for"
"60902",293,"congestion"
